       138	    767105	    654534	    767105	    774538	    657775	    774538	    767105	    654534	    767105	    766540	    681716	    766540	    759948	    676463	    759948	    766540	    681716	    766540
       139	    766884	    654339	    766884	    774570	    657689	    774570	    766884	    654339	    766884	    766514	    681804	    766514	    759699	    676372	    759699	    766514	    681804	    766514
       140	    766659	    654142	    766659	    774602	    657604	    774602	    766659	    654142	    766659	    766488	    681892	    766488	    759446	    676278	    759446	    766488	    681892	    766488
       141	    766431	    653943	    766431	    774634	    657518	    774634	    766431	    653943	    766431	    766462	    681980	    766462	    759190	    676182	    759190	    766462	    681980	    766462
       142	    766198	    653743	    766198	    774666	    657432	    774666	    766198	    653743	    766198	    766436	    682068	    766436	    758931	    676082	    758931	    766436	    682068	    766436
       143	    765962	    653540	    765962	    774698	    657347	    774698	    765962	    653540	    765962	    766410	    682156	    766410	    758668	    675980	    758668	    766410	    682156	    766410
       144	    765721	    653336	    765721	    774730	    657261	    774730	    765721	    653336	    765721	    766384	    682244	    766384	    758401	    675874	    758401	    766384	    682244	    766384
       145	    765477	    653131	    765477	    774762	    657176	    774762	    765477	    653131	    765477	    766358	    682332	    766358	    758132	    675766	    758132	    766358	    682332	    766358
       146	    765229	    652924	    765229	    774794	    657090	    774794	    765229	    652924	    765229	    766332	    682420	    766332	    757858	    675656	    757858	    766332	    682420	    766332
       147	    764976	    652715	    764976	    774826	    657005	    774826	    764976	    652715	    764976	    766306	    682508	    766306	    757582	    675542	    757582	    766306	    682508	    766306
       148	    764720	    652504	    764720	    774858	    656919	    774858	    764720	    652504	    764720	    766280	    682596	    766280	    757302	    675425	    757302	    766280	    682596	    766280
       149	    764460	    652292	    764460	    774890	    656834	    774890	    764460	    652292	    764460	    766254	    682684	    766254	    757019	    675306	    757019	    766254	    682684	    766254
       150	    764197	    652078	    764197	    774922	    656748	    774922	    764197	    652078	    764197	    766229	    682772	    766229	    756732	    675184	    756732	    766229	    682772	    766229
       151	    763929	    651862	    763929	    774955	    656663	    774955	    763929	    651862	    763929	    766203	    682860	    766203	    756442	    675059	    756442	    766203	    682860	    766203
       152	    763658	    651645	    763658	    774987	    656577	    774987	    763658	    651645	    763658	    766177	    682948	    766177	    756149	    674931	    756149	    766177	    682948	    766177
       153	    763382	    651426	    763382	    775019	    656492	    775019	    763382	    651426	    763382	    766151	    683036	    766151	    755852	    674801	    755852	    766151	    683036	    766151
       154	    763103	    651205	    763103	    775051	    656407	    775051	    763103	    651205	    763103	    766125	    683124	    766125	    755552	    674668	    755552	    766125	    683124	    766125
       155	    762821	    650983	    762821	    775084	    656321	    775084	    762821	    650983	    762821	    766099	    683212	    766099	    755249	    674532	    755249	    766099	    683212	    766099
       156	    762534	    650759	    762534	    775116	    656236	    775116	    762534	    650759	    762534	    766074	    683300	    766074	    754943	    674393	    754943	    766074	    683300	    766074
       157	    762244	    650534	    762244	    775148	    656150	    775148	    762244	    650534	    762244	    766048	    683388	    766048	    754633	    674251	    754633	    766048	    683388	    766048
       158	    761949	    650307	    761949	    775181	    656065	    775181	    761949	    650307	    761949	    766022	    683476	    766022	    754320	    674107	    754320	    766022	    683476	    766022
       159	    761652	    650078	    761652	    775213	    655979	    775213	    761652	    650078	    761652	    765997	    683564	    765997	    754004	    673960	    754004	    765997	    683564	    765997
       160	    761350	    649847	    761350	    775245	    655894	    775245	    761350	    649847	    761350	    765971	    683652	    765971	    753684	    673811	    753684	    765971	    683652	    765971
       161	    761045	    649616	    761045	    775278	    655809	    775278	    761045	    649616	    761045	    765945	    683740	    765945	    753361	    673658	    753361	    765945	    683740	    765945
       162	    760736	    649382	    760736	    775310	    655723	    775310	    760736	    649382	    760736	    765920	    683829	    765920	    753035	    673503	    753035	    765920	    683829	    765920
       163	    760423	    649147	    760423	    775343	    655638	    775343	    760423	    649147	    760423	    765894	    683917	    765894	    752706	    673345	    752706	    765894	    683917	    765894
       164	    760107	    648910	    760107	    775375	    655553	    775375	    760107	    648910	    760107	    765868	    684005	    765868	    752374	    673185	    752374	    765868	    684005	    765868
       165	    759787	    648672	    759787	    775408	    655467	    775408	    759787	    648672	    759787	    765843	    684093	    765843	    752038	    673022	    752038	    765843	    684093	    765843
       166	    759463	    648432	    759463	    775440	    655382	    775440	    759463	    648432	    759463	    765817	    684181	    765817	    751700	    672856	    751700	    765817	    684181	    765817
       167	    759136	    648190	    759136	    775473	    655297	    775473	    759136	    648190	    759136	    765792	    684269	    765792	    751358	    672687	    751358	    765792	    684269	    765792
       168	    758805	    647947	    758805	    775505	    655211	    775505	    758805	    647947	    758805	    765766	    684357	    765766	    751013	    672516	    751013	    765766	    684357	    765766
       169	    758470	    647703	    758470	    775538	    655126	    775538	    758470	    647703	    758470	    765741	    684446	    765741	    750665	    672342	    750665	    765741	    684446	    765741
       170	    758132	    647457	    758132	    775571	    655041	    775571	    758132	    647457	    758132	    765715	    684534	    765715	    750314	    672165	    750314	    765715	    684534	    765715
       171	    757790	    647209	    757790	    775603	    654955	    775603	    757790	    647209	    757790	    765690	    684622	    765690	    749959	    671986	    749959	    765690	    684622	    765690
       172	    757445	    646960	    757445	    775636	    654870	    775636	    757445	    646960	    757445	    765664	    684710	    765664	    749602	    671804	    749602	    765664	    684710	    765664
       173	    757096	    646709	    757096	    775669	    654785	    775669	    757096	    646709	    757096	    765639	    684798	    765639	    749241	    671620	    749241	    765639	    684798	    765639
       174	    756744	    646456	    756744	    775701	    654700	    775701	    756744	    646456	    756744	    765613	    684887	    765613	    748878	    671433	    748878	    765613	    684887	    765613
       175	    756388	    646202	    756388	    775734	    654614	    775734	    756388	    646202	    756388	    765588	    684975	    765588	    748511	    671243	    748511	    765588	    684975	    765588
       176	    756028	    645947	    756028	    775767	    654529	    775767	    756028	    645947	    756028	    765563	    685063	    765563	    748142	    671051	    748142	    765563	    685063	    765563
       177	    755665	    645690	    755665	    775800	    654444	    775800	    755665	    645690	    755665	    765537	    685151	    765537	    747769	    670856	    747769	    765537	    685151	    765537
       178	    755299	    645432	    755299	    775832	    654359	    775832	    755299	    645432	    755299	    765512	    685240	    765512	    747393	    670658	    747393	    765512	    685240	    765512
       179	    754929	    645172	    754929	    775865	    654273	    775865	    754929	    645172	    754929	    765487	    685328	    765487	    747014	    670458	    747014	    765487	    685328	    765487
       180	    754556	    644910	    754556	    775898	    654188	    775898	    754556	    644910	    754556	    765461	    685416	    765461	    746633	    670255	    746633	    765461	    685416	    765461
       181	    754179	    644647	    754179	    775931	    654103	    775931	    754179	    644647	    754179	    765436	    685504	    765436	    746248	    670049	    746248	    765436	    685504	    765436
       182	    753799	    644383	    753799	    775964	    654018	    775964	    753799	    644383	    753799	    765411	    685593	    765411	    745860	    669841	    745860	    765411	    685593	    765411
       183	    753415	    644117	    753415	    775997	    653932	    775997	    753415	    644117	    753415	    765386	    685681	    765386	    745469	    669631	    745469	    765386	    685681	    765386
       184	    753028	    643849	    753028	    776030	    653847	    776030	    753028	    643849	    753028	    765361	    685769	    765361	    745076	    669418	    745076	    765361	    685769	    765361
       185	    752637	    643580	    752637	    776063	    653762	    776063	    752637	    643580	    752637	    765335	    685858	    765335	    744679	    669202	    744679	    765335	    685858	    765335
       186	    752243	    643310	    752243	    776096	    653677	    776096	    752243	    643310	    752243	    765310	    685946	    765310	    744280	    668984	    744280	    765310	    685946	    765310
