       140	   1046566	    783631	   1050499	   1057053	    932442	   1013799	   1026906	    762005	   1017075	    533804	    760028	    551499	    512293	    917309	    522124	    533804	    758062	    516110
       141	   1046566	    783377	   1050498	   1057391	    932362	   1014137	   1026905	    761750	   1017075	    533975	    760375	    551670	    512240	    917482	    522070	    533975	    758409	    516280
       142	   1046566	    783122	   1050498	   1057728	    932282	   1014474	   1026905	    761495	   1017074	    534145	    760722	    551840	    512186	    917655	    522017	    534145	    758756	    516450
       143	   1046564	    782867	   1050497	   1058064	    932202	   1014811	   1026904	    761240	   1017073	    534315	    761069	    552009	    512133	    917827	    521963	    534315	    759103	    516620
       144	   1046563	    782612	   1050495	   1058401	    932121	   1015147	   1026902	    760985	   1017072	    534484	    761415	    552179	    512079	    918000	    521909	    534484	    759449	    516789
       145	   1046561	    782356	   1050493	   1058737	    932040	   1015484	   1026900	    760729	   1017070	    534653	    761761	    552348	    512024	    918172	    521855	    534653	    759795	    516958
       146	   1046559	    782101	   1050491	   1059073	    931959	   1015820	   1026898	    760474	   1017068	    534822	    762107	    552517	    511970	    918344	    521800	    534822	    760141	    517127
       147	   1046556	    781845	   1050489	   1059409	    931877	   1016155	   1026896	    760218	   1017065	    534990	    762453	    552685	    511915	    918516	    521746	    534990	    760486	    517296
       148	   1046553	    781589	   1050486	   1059745	    931795	   1016491	   1026893	    759962	   1017062	    535158	    762798	    552853	    511861	    918688	    521691	    535158	    760832	    517464
       149	   1046550	    781333	   1050482	   1060080	    931713	   1016826	   1026889	    759706	   1017059	    535326	    763143	    553021	    511806	    918859	    521636	    535326	    761177	    517631
       150	   1046546	    781077	   1050478	   1060415	    931631	   1017161	   1026885	    759450	   1017055	    535493	    763487	    553188	    511751	    919031	    521581	    535493	    761521	    517798
       151	   1046542	    780820	   1050474	   1060750	    931549	   1017496	   1026881	    759193	   1017051	    535660	    763832	    553355	    511695	    919202	    521526	    535660	    761866	    517965
       152	   1046538	    780564	   1050470	   1061084	    931466	   1017830	   1026877	    758937	   1017046	    535827	    764176	    553521	    511640	    919373	    521470	    535827	    762210	    518132
       153	   1046533	    780307	   1050465	   1061418	    931383	   1018164	   1026872	    758680	   1017041	    535993	    764520	    553687	    511584	    919544	    521414	    535993	    762554	    518298
       154	   1046527	    780050	   1050460	   1061752	    931299	   1018498	   1026867	    758423	   1017036	    536159	    764863	    553853	    511528	    919715	    521359	    536159	    762897	    518464
       155	   1046522	    779793	   1050454	   1062086	    931216	   1018832	   1026861	    758166	   1017031	    536324	    765207	    554019	    511472	    919886	    521303	    536324	    763241	    518629
       156	   1046516	    779536	   1050448	   1062419	    931132	   1019165	   1026855	    757909	   1017025	    536489	    765550	    554184	    511416	    920057	    521246	    536489	    763584	    518794
       157	   1046510	    779279	   1050442	   1062752	    931048	   1019498	   1026849	    757652	   1017018	    536654	    765893	    554349	    511360	    920227	    521190	    536654	    763927	    518959
       158	   1046503	    779021	   1050435	   1063085	    930964	   1019831	   1026842	    757394	   1017012	    536818	    766235	    554513	    511303	    920397	    521134	    536818	    764269	    519123
       159	   1046496	    778764	   1050428	   1063417	    930879	   1020163	   1026835	    757137	   1017005	    536982	    766577	    554677	    511247	    920568	    521077	    536982	    764611	    519287
       160	   1046489	    778506	   1050421	   1063749	    930794	   1020496	   1026828	    756879	   1016998	    537146	    766919	    554840	    511190	    920738	    521020	    537146	    764953	    519451
       161	   1046481	    778248	   1050413	   1064081	    930709	   1020827	   1026820	    756621	   1016990	    537309	    767261	    555004	    511133	    920908	    520963	    537309	    765295	    519614
       162	   1046473	    777990	   1050406	   1064413	    930624	   1021159	   1026813	    756363	   1016982	    537472	    767602	    555167	    511076	    921078	    520906	    537472	    765636	    519777
       163	   1046465	    777732	   1050397	   1064744	    930538	   1021490	   1026804	    756105	   1016974	    537634	    767943	    555329	    511018	    921247	    520849	    537634	    765977	    519940
       164	   1046457	    777474	   1050389	   1065075	    930452	   1021821	   1026796	    755847	   1016965	    537796	    768284	    555491	    510961	    921417	    520791	    537796	    766318	    520102
       165	   1046448	    777215	   1050380	   1065405	    930366	   1022152	   1026787	    755588	   1016957	    537958	    768624	    555653	    510904	    921586	    520734	    537958	    766658	    520263
       166	   1046439	    776957	   1050371	   1065736	    930279	   1022482	   1026778	    755330	   1016948	    538119	    768965	    555814	    510846	    921756	    520676	    538119	    766998	    520425
       167	   1046429	    776698	   1050362	   1066066	    930192	   1022812	   1026769	    755071	   1016938	    538280	    769304	    555975	    510788	    921925	    520618	    538280	    767338	    520586
       168	   1046420	    776440	   1050352	   1066395	    930105	   1023142	   1026759	    754813	   1016929	    538441	    769644	    556136	    510730	    922094	    520560	    538441	    767678	    520746
       169	   1046410	    776181	   1050342	   1066725	    930018	   1023471	   1026749	    754554	   1016919	    538601	    769983	    556296	    510672	    922263	    520502	    538601	    768017	    520906
       170	   1046400	    775922	   1050332	   1067054	    929930	   1023800	   1026739	    754295	   1016908	    538761	    770322	    556456	    510614	    922432	    520444	    538761	    768356	    521066
       171	   1046389	    775663	   1050321	   1067383	    929843	   1024129	   1026728	    754036	   1016898	    538920	    770661	    556615	    510555	    922601	    520386	    538920	    768695	    521225
       172	   1046378	    775403	   1050311	   1067711	    929754	   1024457	   1026718	    753777	   1016887	    539079	    771000	    556774	    510497	    922770	    520327	    539079	    769033	    521384
       173	   1046367	    775144	   1050300	   1068039	    929666	   1024785	   1026707	    753517	   1016876	    539238	    771338	    556933	    510438	    922939	    520269	    539238	    769372	    521543
       174	   1046356	    774885	   1050288	   1068367	    929577	   1025113	   1026695	    753258	   1016865	    539396	    771675	    557091	    510380	    923107	    520210	    539396	    769709	    521701
