        96	    607757	    767719	    603626	    789333	    838751	    746532	    588096	    746093	    570203	    719007	    842683	    736249	    574135	    757889	    592028	    719007	    840717	    700859
        97	    605758	    766239	    601418	    789326	    838751	    746539	    586097	    744612	    567994	    719014	    842683	    736242	    571927	    756408	    590030	    719014	    840717	    700852
        98	    603760	    764756	    599207	    789319	    838751	    746546	    584099	    743130	    565784	    719021	    842683	    736235	    569716	    754926	    588032	    719021	    840717	    700845
        99	    601763	    763272	    596995	    789312	    838751	    746553	    582102	    741645	    563571	    719028	    842683	    736228	    567504	    753442	    586034	    719028	    840717	    700838
       100	    599767	    761787	    594781	    789304	    838751	    746560	    580106	    740160	    561357	    719035	    842683	    736220	    565290	    751957	    584038	    719035	    840717	    700831
       101	    597772	    760300	    592566	    789297	    838751	    746568	    578112	    738674	    559142	    719043	    842683	    736213	    563075	    750470	    582044	    719043	    840717	    700823
       102	    595780	    758813	    590350	    789289	    838751	    746576	    576119	    737186	    556927	    719050	    842683	    736205	    560859	    748983	    580051	    719050	    840717	    700816
       103	    593790	    757325	    588134	    789281	    838751	    746583	    574129	    735698	    554711	    719058	    842683	    736197	    558643	    747495	    578061	    719058	    840717	    700808
       104	    591802	    755837	    585918	    789274	    838751	    746591	    572141	    734210	    552495	    719066	    842683	    736189	    556427	    746007	    576073	    719066	    840717	    700800
       105	    589817	    754349	    583703	    789265	    838751	    746599	    570157	    732722	    550279	    719074	    842683	    736181	    554211	    744519	    574089	    719074	    840717	    700792
       106	    587836	    752861	    581488	    789257	    838751	    746608	    568175	    731234	    548065	    719082	    842683	    736173	    551997	    743031	    572107	    719082	    840717	    700784
       107	    585859	    751374	    579274	    789249	    838751	    746616	    566198	    729747	    545851	    719091	    842683	    736165	    549783	    741543	    570130	    719091	    840717	    700775
       108	    583885	    749887	    577063	    789240	    838751	    746624	    564224	    728260	    543639	    719099	    842683	    736156	    547571	    740057	    568156	    719099	    840717	    700767
       109	    581916	    748402	    574853	    789232	    838751	    746633	    562255	    726775	    541429	    719108	    842683	    736148	    545361	    738571	    566187	    719108	    840717	    700758
       110	    579952	    746918	    572645	    789223	    838751	    746642	    560291	    725291	    539222	    719117	    842683	    736139	    543154	    737087	    564223	    719117	    840717	    700749
       111	    577993	    745435	    570440	    789214	    838751	    746651	    558332	    723808	    537017	    719126	    842683	    736130	    540949	    735605	    562264	    719126	    840717	    700741
       112	    576039	    743954	    568238	    789205	    838751	    746660	    556379	    722328	    534815	    719135	    842683	    736121	    538747	    734124	    560311	    719135	    840717	    700731
       113	    574092	    742476	    566039	    789196	    838751	    746669	    554431	    720849	    532616	    719144	    842683	    736112	    536548	    732646	    558363	    719144	    840717	    700722
       114	    572150	    741000	    563845	    789186	    838751	    746679	    552489	    719373	    530421	    719153	    842683	    736102	    534354	    731169	    556422	    719153	    840717	    700713
       115	    570215	    739526	    561654	    789177	    838751	    746688	    550555	    717900	    528231	    719163	    842683	    736093	    532163	    729696	    554487	    719163	    840717	    700703
       116	    568287	    738056	    559468	    789167	    838751	    746698	    548626	    716429	    526045	    719173	    842683	    736083	    529977	    728226	    552559	    719173	    840717	    700694
       117	    566366	    736589	    557287	    789157	    838751	    746708	    546706	    714962	    523864	    719183	    842683	    736073	    527796	    726758	    550638	    719183	    840717	    700684
       118	    564453	    735125	    555111	    789147	    838751	    746718	    544792	    713498	    521688	    719193	    842683	    736063	    525620	    725294	    548725	    719193	    840717	    700674
       119	    562548	    733665	    552941	    789137	    838751	    746728	    542887	    712038	    519517	    719203	    842683	    736053	    523449	    723834	    546819	    719203	    840717	    700664
       120	    560651	    732209	    550776	    789127	    838751	    746738	    540990	    710582	    517353	    719213	    842683	    736043	    521285	    722378	    544922	    719213	    840717	    700653
       121	    558763	    730757	    548618	    789117	    838751	    746749	    539102	    709130	    515195	    719224	    842683	    736032	    519127	    720926	    543034	    719224	    840717	    700643
