       167	    617307	    776073	    616364	    703569	    835365	    703628	    617253	    777333	    616310	    703574	    835392	    703618	    617450	    776703	    616167	    703579	    835338	    703622
       168	    616433	    775454	    615474	    703568	    835365	    703628	    616378	    776735	    615420	    703574	    835392	    703618	    616579	    776094	    615274	    703578	    835338	    703622
       169	    615557	    774833	    614583	    703568	    835365	    703629	    615501	    776135	    614528	    703573	    835393	    703618	    615705	    775484	    614380	    703578	    835337	    703623
       170	    614678	    774210	    613689	    703567	    835365	    703629	    614622	    775533	    613634	    703573	    835393	    703619	    614829	    774872	    613483	    703578	    835337	    703623
       171	    613797	    773585	    612792	    703567	    835365	    703630	    613741	    774930	    612737	    703573	    835394	    703619	    613950	    774258	    612584	    703577	    835336	    703624
       172	    612914	    772959	    611894	    703566	    835365	    703630	    612857	    774325	    611838	    703572	    835394	    703619	    613070	    773642	    611682	    703577	    835336	    703624
       173	    612029	    772330	    610993	    703566	    835365	    703631	    611971	    773718	    610937	    703572	    835395	    703620	    612187	    773024	    610778	    703577	    835335	    703625
       174	    611141	    771700	    610090	    703565	    835365	    703631	    611084	    773110	    610033	    703571	    835395	    703620	    611302	    772405	    609872	    703576	    835335	    703625
       175	    610252	    771068	    609184	    703564	    835365	    703632	    610194	    772500	    609128	    703571	    835396	    703620	    610416	    771784	    608964	    703576	    835334	    703626
       176	    609360	    770434	    608277	    703564	    835365	    703633	    609302	    771889	    608220	    703570	    835396	    703621	    609527	    771161	    608053	    703576	    835334	    703626
       177	    608467	    769798	    607367	    703563	    835365	    703633	    608408	    771276	    607310	    703570	    835397	    703621	    608636	    770537	    607140	    703575	    835333	    703627
       178	    607571	    769160	    606455	    703563	    835365	    703634	    607512	    770661	    606398	    703569	    835398	    703622	    607743	    769911	    606225	    703575	    835333	    703627
       179	    606674	    768521	    605541	    703562	    835365	    703634	    606614	    770045	    605483	    703569	    835398	    703622	    606848	    769283	    605308	    703574	    835332	    703627
       180	    605774	    767880	    604625	    703562	    835365	    703635	    605714	    769427	    604567	    703568	    835399	    703622	    605952	    768654	    604389	    703574	    835331	    703628
       181	    604873	    767237	    603707	    703561	    835365	    703635	    604813	    768808	    603649	    703568	    835399	    703623	    605053	    768023	    603468	    703574	    835331	    703628
       182	    603970	    766593	    602787	    703560	    835365	    703636	    603909	    768187	    602728	    703567	    835400	    703623	    604153	    767390	    602545	    703573	    835330	    703629
       183	    603065	    765947	    601865	    703560	    835365	    703637	    603004	    767565	    601806	    703567	    835400	    703624	    603251	    766756	    601620	    703573	    835330	    703629
       184	    602158	    765299	    600942	    703559	    835365	    703637	    602097	    766942	    600882	    703566	    835401	    703624	    602347	    766120	    600692	    703572	    835329	    703630
       185	    601250	    764650	    600016	    703558	    835365	    703638	    601188	    766317	    599956	    703566	    835401	    703624	    601442	    765483	    599763	    703572	    835329	    703630
       186	    600339	    763999	    599088	    703558	    835365	    703639	    600278	    765690	    599028	    703565	    835402	    703625	    600534	    764845	    598833	    703572	    835328	    703631
