       136	    418380	    624473	    391682	    702564	    835366	    704637	    418380	    624473	    391682	    704637	    835366	    702564	    391682	    624473	    418380	    704637	    835366	    702564
       137	    416676	    623052	    389569	    702542	    835366	    704659	    416676	    623052	    389569	    704659	    835366	    702542	    389569	    623052	    416676	    704659	    835366	    702542
       138	    415010	    621656	    387491	    702520	    835366	    704681	    415010	    621656	    387491	    704681	    835366	    702520	    387491	    621656	    415010	    704681	    835366	    702520
       139	    413382	    620288	    385450	    702498	    835366	    704703	    413382	    620288	    385450	    704703	    835366	    702498	    385450	    620288	    413382	    704703	    835366	    702498
       140	    411792	    618947	    383445	    702476	    835366	    704726	    411792	    618947	    383445	    704726	    835366	    702476	    383445	    618947	    411792	    704726	    835366	    702476
       141	    410241	    617634	    381478	    702453	    835366	    704748	    410241	    617634	    381478	    704748	    835366	    702453	    381478	    617634	    410241	    704748	    835366	    702453
       142	    408731	    616350	    379549	    702430	    835366	    704772	    408731	    616350	    379549	    704772	    835366	    702430	    379549	    616350	    408731	    704772	    835366	    702430
       143	    407260	    615094	    377658	    702407	    835366	    704795	    407260	    615094	    377658	    704795	    835366	    702407	    377658	    615094	    407260	    704795	    835366	    702407
       144	    405831	    613867	    375807	    702383	    835366	    704819	    405831	    613867	    375807	    704819	    835366	    702383	    375807	    613867	    405831	    704819	    835366	    702383
       145	    404444	    612671	    373996	    702359	    835366	    704843	    404444	    612671	    373996	    704843	    835366	    702359	    373996	    612671	    404444	    704843	    835366	    702359
       146	    403098	    611505	    372226	    702335	    835366	    704867	    403098	    611505	    372226	    704867	    835366	    702335	    372226	    611505	    403098	    704867	    835366	    702335
       147	    401796	    610370	    370497	    702311	    835366	    704892	    401796	    610370	    370497	    704892	    835366	    702311	    370497	    610370	    401796	    704892	    835366	    702311
       148	    400537	    609266	    368810	    702286	    835366	    704917	    400537	    609266	    368810	    704917	    835366	    702286	    368810	    609266	    400537	    704917	    835366	    702286
       149	    399322	    608194	    367165	    702261	    835366	    704942	    399322	    608194	    367165	    704942	    835366	    702261	    367165	    608194	    399322	    704942	    835366	    702261
       150	    398152	    607155	    365564	    702236	    835366	    704967	    398152	    607155	    365564	    704967	    835366	    702236	    365564	    607155	    398152	    704967	    835366	    702236
       151	    397027	    606148	    364007	    702211	    835366	    704993	    397027	    606148	    364007	    704993	    835366	    702211	    364007	    606148	    397027	    704993	    835366	    702211
       152	    395949	    605176	    362495	    702185	    835366	    705019	    395949	    605176	    362495	    705019	    835366	    702185	    362495	    605176	    395949	    705019	    835366	    702185
       153	    394917	    604237	    361027	    702159	    835366	    705046	    394917	    604237	    361027	    705046	    835366	    702159	    361027	    604237	    394917	    705046	    835366	    702159
       154	    393932	    603333	    359606	    702132	    835367	    705072	    393932	    603333	    359606	    705072	    835367	    702132	    359606	    603333	    393932	    705072	    835367	    702132
       155	    392995	    602463	    358232	    702106	    835367	    705099	    392995	    602463	    358232	    705099	    835367	    702106	    358232	    602463	    392995	    705099	    835367	    702106
       156	    392107	    601629	    356904	    702079	    835367	    705127	    392107	    601629	    356904	    705127	    835367	    702079	    356904	    601629	    392107	    705127	    835367	    702079
       157	    391267	    600832	    355625	    702051	    835367	    705154	    391267	    600832	    355625	    705154	    835367	    702051	    355625	    600832	    391267	    705154	    835367	    702051
       158	    390478	    600071	    354394	    702024	    835367	    705182	    390478	    600071	    354394	    705182	    835367	    702024	    354394	    600071	    390478	    705182	    835367	    702024
       159	    389739	    599347	    353213	    701996	    835367	    705210	    389739	    599347	    353213	    705210	    835367	    701996	    353213	    599347	    389739	    705210	    835367	    701996
       160	    389051	    598660	    352081	    701968	    835367	    705239	    389051	    598660	    352081	    705239	    835367	    701968	    352081	    598660	    389051	    705239	    835367	    701968
       161	    388414	    598012	    351000	    701939	    835367	    705267	    388414	    598012	    351000	    705267	    835367	    701939	    351000	    598012	    388414	    705267	    835367	    701939
       162	    387830	    597403	    349970	    701911	    835367	    705297	    387830	    597403	    349970	    705297	    835367	    701911	    349970	    597403	    387830	    705297	    835367	    701911
       163	    387299	    596832	    348993	    701882	    835367	    705326	    387299	    596832	    348993	    705326	    835367	    701882	    348993	    596832	    387299	    705326	    835367	    701882
       164	    386821	    596301	    348068	    701852	    835367	    705356	    386821	    596301	    348068	    705356	    835367	    701852	    348068	    596301	    386821	    705356	    835367	    701852
       165	    386398	    595811	    347196	    701823	    835367	    705386	    386398	    595811	    347196	    705386	    835367	    701823	    347196	    595811	    386398	    705386	    835367	    701823
       166	    386030	    595361	    346378	    701793	    835367	    705416	    386030	    595361	    346378	    705416	    835367	    701793	    346378	    595361	    386030	    705416	    835367	    701793
       167	    385717	    594953	    345616	    701763	    835367	    705447	    385717	    594953	    345616	    705447	    835367	    701763	    345616	    594953	    385717	    705447	    835367	    701763
       168	    385460	    594586	    344908	    701732	    835367	    705478	    385460	    594586	    344908	    705478	    835367	    701732	    344908	    594586	    385460	    705478	    835367	    701732
       169	    385260	    594261	    344256	    701701	    835368	    705509	    385260	    594261	    344256	    705509	    835368	    701701	    344256	    594261	    385260	    705509	    835368	    701701
       170	    385118	    593980	    343662	    701670	    835368	    705540	    385118	    593980	    343662	    705540	    835368	    701670	    343662	    593980	    385118	    705540	    835368	    701670
       171	    385034	    593741	    343125	    701639	    835368	    705572	    385034	    593741	    343125	    705572	    835368	    701639	    343125	    593741	    385034	    705572	    835368	    701639
       172	    385009	    593547	    342645	    701607	    835368	    705604	    385009	    593547	    342645	    705604	    835368	    701607	    342645	    593547	    385009	    705604	    835368	    701607
       173	    385044	    593397	    342225	    701575	    835368	    705637	    385044	    593397	    342225	    705637	    835368	    701575	    342225	    593397	    385044	    705637	    835368	    701575
       174	    385138	    593291	    341865	    701543	    835368	    705670	    385138	    593291	    341865	    705670	    835368	    701543	    341865	    593291	    385138	    705670	    835368	    701543
       175	    385294	    593232	    341564	    701510	    835368	    705703	    385294	    593232	    341564	    705703	    835368	    701510	    341564	    593232	    385294	    705703	    835368	    701510
       176	    385511	    593218	    341325	    701477	    835368	    705736	    385511	    593218	    341325	    705736	    835368	    701477	    341325	    593218	    385511	    705736	    835368	    701477
       177	    385790	    593250	    341147	    701444	    835368	    705770	    385790	    593250	    341147	    705770	    835368	    701444	    341147	    593250	    385790	    705770	    835368	    701444
       178	    386131	    593329	    341030	    701410	    835368	    705804	    386131	    593329	    341030	    705804	    835368	    701410	    341030	    593329	    386131	    705804	    835368	    701410
       179	    386533	    593453	    340974	    701376	    835368	    705839	    386533	    593453	    340974	    705839	    835368	    701376	    340974	    593453	    386533	    705839	    835368	    701376
       180	    386995	    593622	    340977	    701342	    835369	    705873	    386995	    593622	    340977	    705873	    835369	    701342	    340977	    593622	    386995	    705873	    835369	    701342
       181	    387516	    593835	    341039	    701308	    835369	    705909	    387516	    593835	    341039	    705909	    835369	    701308	    341039	    593835	    387516	    705909	    835369	    701308
       182	    388096	    594092	    341160	    701273	    835369	    705944	    388096	    594092	    341160	    705944	    835369	    701273	    341160	    594092	    388096	    705944	    835369	    701273
       183	    388734	    594392	    341338	    701238	    835369	    705980	    388734	    594392	    341338	    705980	    835369	    701238	    341338	    594392	    388734	    705980	    835369	    701238
       184	    389429	    594735	    341573	    701203	    835369	    706016	    389429	    594735	    341573	    706016	    835369	    701203	    341573	    594735	    389429	    706016	    835369	    701203
       185	    390181	    595121	    341865	    701167	    835369	    706052	    390181	    595121	    341865	    706052	    835369	    701167	    341865	    595121	    390181	    706052	    835369	    701167
       186	    390989	    595548	    342212	    701131	    835369	    706089	    390989	    595548	    342212	    706089	    835369	    701131	    342212	    595548	    390989	    706089	    835369	    701131
