       106	   1046018	    782510	   1049951	   1058628	    932329	   1015374	   1026358	    760883	   1016527	    534648	    761445	    552343	    511838	    917722	    521669	    534648	    759479	    516953
       107	   1046020	    782702	   1049952	   1058376	    932390	   1015122	   1026359	    761075	   1016529	    534521	    761186	    552216	    511879	    917593	    521710	    534521	    759220	    516827
       108	   1046022	    782893	   1049954	   1058124	    932451	   1014870	   1026361	    761266	   1016531	    534394	    760926	    552089	    511920	    917464	    521750	    534394	    758960	    516700
       109	   1046023	    783085	   1049955	   1057872	    932512	   1014618	   1026362	    761458	   1016532	    534268	    760667	    551962	    511961	    917335	    521791	    534268	    758701	    516573
       110	   1046024	    783276	   1049957	   1057620	    932572	   1014366	   1026364	    761649	   1016533	    534140	    760407	    551835	    512001	    917205	    521831	    534140	    758441	    516446
       111	   1046025	    783468	   1049958	   1057367	    932632	   1014114	   1026365	    761841	   1016534	    534013	    760147	    551708	    512041	    917076	    521872	    534013	    758181	    516318
       112	   1046026	    783659	   1049958	   1057115	    932693	   1013861	   1026365	    762032	   1016535	    533886	    759887	    551580	    512082	    916947	    521912	    533886	    757921	    516191
       113	   1046027	    783850	   1049959	   1056862	    932753	   1013608	   1026366	    762223	   1016535	    533758	    759627	    551452	    512122	    916817	    521952	    533758	    757661	    516063
       114	   1046027	    784041	   1049959	   1056609	    932813	   1013356	   1026366	    762414	   1016536	    533630	    759366	    551325	    512162	    916687	    521992	    533630	    757400	    515935
       115	   1046027	    784232	   1049959	   1056357	    932872	   1013103	   1026366	    762605	   1016536	    533502	    759106	    551196	    512202	    916558	    522032	    533502	    757140	    515807
       116	   1046027	    784423	   1049959	   1056104	    932932	   1012850	   1026366	    762796	   1016535	    533373	    758845	    551068	    512241	    916428	    522072	    533373	    756879	    515679
       117	   1046026	    784613	   1049958	   1055850	    932992	   1012597	   1026365	    762986	   1016535	    533245	    758584	    550940	    512281	    916298	    522112	    533245	    756618	    515550
       118	   1046025	    784804	   1049958	   1055597	    933051	   1012343	   1026365	    763177	   1016534	    533116	    758323	    550811	    512321	    916168	    522151	    533116	    756357	    515421
       119	   1046024	    784994	   1049957	   1055344	    933110	   1012090	   1026364	    763368	   1016533	    532987	    758062	    550682	    512360	    916038	    522191	    532987	    756096	    515293
       120	   1046023	    785185	   1049955	   1055090	    933170	   1011836	   1026362	    763558	   1016532	    532858	    757801	    550553	    512399	    915907	    522230	    532858	    755835	    515163
       121	   1046022	    785375	   1049954	   1054836	    933229	   1011583	   1026361	    763748	   1016530	    532729	    757539	    550424	    512439	    915777	    522269	    532729	    755573	    515034
       122	   1046020	    785565	   1049952	   1054583	    933287	   1011329	   1026359	    763938	   1016529	    532599	    757278	    550294	    512478	    915647	    522308	    532599	    755312	    514905
       123	   1046018	    785755	   1049950	   1054329	    933346	   1011075	   1026357	    764129	   1016527	    532470	    757016	    550165	    512517	    915516	    522347	    532470	    755050	    514775
       124	   1046016	    785945	   1049948	   1054075	    933405	   1010821	   1026355	    764319	   1016525	    532340	    756754	    550035	    512555	    915385	    522386	    532340	    754788	    514645
       125	   1046013	    786135	   1049945	   1053820	    933463	   1010567	   1026352	    764508	   1016522	    532210	    756492	    549905	    512594	    915255	    522425	    532210	    754526	    514515
       126	   1046011	    786325	   1049943	   1053566	    933522	   1010312	   1026350	    764698	   1016519	    532080	    756230	    549775	    512633	    915124	    522463	    532080	    754264	    514385
       127	   1046008	    786515	   1049940	   1053312	    933580	   1010058	   1026347	    764888	   1016516	    531949	    755968	    549644	    512671	    914993	    522502	    531949	    754002	    514255
       128	   1046004	    786704	   1049936	   1053057	    933638	   1009803	   1026343	    765077	   1016513	    531819	    755705	    549514	    512709	    914862	    522540	    531819	    753739	    514124
       129	   1046001	    786894	   1049933	   1052802	    933696	   1009549	   1026340	    765267	   1016510	    531688	    755443	    549383	    512748	    914731	    522578	    531688	    753477	    513993
       130	   1045997	    787083	   1049929	   1052548	    933754	   1009294	   1026336	    765456	   1016506	    531557	    755180	    549252	    512786	    914599	    522616	    531557	    753214	    513862
       131	   1045993	    787272	   1049925	   1052293	    933811	   1009039	   1026332	    765645	   1016502	    531426	    754917	    549121	    512824	    914468	    522654	    531426	    752951	    513731
       132	   1045989	    787461	   1049921	   1052038	    933869	   1008784	   1026328	    765834	   1016497	    531295	    754654	    548989	    512861	    914336	    522692	    531295	    752688	    513600
       133	   1045984	    787650	   1049916	   1051783	    933926	   1008529	   1026323	    766023	   1016493	    531163	    754391	    548858	    512899	    914205	    522729	    531163	    752425	    513469
       134	   1045979	    787839	   1049911	   1051527	    933984	   1008274	   1026318	    766212	   1016488	    531032	    754128	    548726	    512936	    914073	    522767	    531032	    752162	    513337
       135	   1045974	    788028	   1049906	   1051272	    934041	   1008018	   1026313	    766401	   1016483	    530900	    753865	    548594	    512974	    913941	    522804	    530900	    751899	    513205
       136	   1045969	    788217	   1049901	   1051017	    934098	   1007763	   1026308	    766590	   1016477	    530768	    753601	    548462	    513011	    913809	    522841	    530768	    751635	    513073
       137	   1045963	    788405	   1049895	   1050761	    934155	   1007507	   1026302	    766778	   1016472	    530636	    753337	    548330	    513048	    913677	    522879	    530636	    751371	    512941
       138	   1045957	    788594	   1049889	   1050505	    934212	   1007252	   1026296	    766967	   1016466	    530503	    753074	    548198	    513085	    913545	    522915	    530503	    751108	    512808
       139	   1045951	    788782	   1049883	   1050250	    934269	   1006996	   1026290	    767155	   1016459	    530371	    752810	    548065	    513122	    913413	    522952	    530371	    750844	    512676
       140	   1045944	    788970	   1049876	   1049994	    934325	   1006740	   1026283	    767343	   1016453	    530238	    752546	    547933	    513159	    913281	    522989	    530238	    750580	    512543
       141	   1045937	    789158	   1049869	   1049738	    934382	   1006484	   1026276	    767531	   1016446	    530105	    752282	    547800	    513195	    913148	    523025	    530105	    750315	    512410
       142	   1045930	    789346	   1049862	   1049482	    934438	   1006228	   1026269	    767719	   1016439	    529972	    752017	    547667	    513231	    913015	    523062	    529972	    750051	    512277
       143	   1045923	    789534	   1049855	   1049225	    934494	   1005972	   1026262	    767907	   1016432	    529839	    751753	    547534	    513268	    912883	    523098	    529839	    749787	    512144
       144	   1045915	    789721	   1049847	   1048969	    934550	   1005715	   1026254	    768095	   1016424	    529705	    751488	    547400	    513304	    912750	    523134	    529705	    749522	    512011
       145	   1045907	    789909	   1049839	   1048713	    934606	   1005459	   1026246	    768282	   1016416	    529572	    751224	    547267	    513340	    912617	    523170	    529572	    749258	    511877
       146	   1045899	    790096	   1049831	   1048456	    934662	   1005203	   1026238	    768470	   1016408	    529438	    750959	    547133	    513376	    912484	    523206	    529438	    748993	    511743
       147	   1045890	    790284	   1049822	   1048200	    934718	   1004946	   1026229	    768657	   1016399	    529304	    750694	    546999	    513411	    912351	    523242	    529304	    748728	    511609
       148	   1045881	    790471	   1049813	   1047943	    934774	   1004689	   1026221	    768844	   1016390	    529170	    750429	    546865	    513447	    912217	    523277	    529170	    748463	    511475
       149	   1045872	    790658	   1049804	   1047686	    934829	   1004433	   1026211	    769031	   1016381	    529036	    750164	    546731	    513482	    912084	    523313	    529036	    748197	    511341
       150	   1045863	    790845	   1049795	   1047429	    934884	   1004176	   1026202	    769218	   1016372	    528901	    749898	    546596	    513517	    911950	    523348	    528901	    747932	    511207
       151	   1045853	    791032	   1049785	   1047173	    934940	   1003919	   1026192	    769405	   1016362	    528767	    749633	    546462	    513552	    911817	    523383	    528767	    747667	    511072
       152	   1045843	    791218	   1049775	   1046916	    934995	   1003662	   1026182	    769591	   1016352	    528632	    749367	    546327	    513587	    911683	    523418	    528632	    747401	    510937
       153	   1045833	    791405	   1049765	   1046658	    935050	   1003405	   1026172	    769778	   1016341	    528497	    749101	    546192	    513622	    911549	    523452	    528497	    747135	    510803
       154	   1045822	    791591	   1049754	   1046401	    935105	   1003147	   1026161	    769964	   1016331	    528362	    748836	    546057	    513657	    911415	    523487	    528362	    746870	    510668
       155	   1045811	    791778	   1049743	   1046144	    935160	   1002890	   1026150	    770151	   1016320	    528227	    748570	    545922	    513691	    911281	    523522	    528227	    746604	    510532
       156	   1045800	    791964	   1049732	   1045887	    935215	   1002633	   1026139	    770337	   1016308	    528092	    748304	    545786	    513725	    911147	    523556	    528092	    746338	    510397
       157	   1045788	    792150	   1049720	   1045629	    935269	   1002375	   1026127	    770523	   1016297	    527956	    748037	    545651	    513760	    911012	    523590	    527956	    746071	    510261
       158	   1045776	    792336	   1049708	   1045372	    935324	   1002118	   1026115	    770709	   1016285	    527820	    747771	    545515	    513794	    910878	    523624	    527820	    745805	    510126
       159	   1045764	    792521	   1049696	   1045114	    935378	   1001860	   1026103	    770895	   1016273	    527685	    747505	    545379	    513827	    910743	    523658	    527685	    745539	    509990
       160	   1045751	    792707	   1049684	   1044856	    935432	   1001603	   1026091	    771080	   1016260	    527549	    747238	    545243	    513861	    910608	    523691	    527549	    745272	    509854
       161	   1045739	    792893	   1049671	   1044599	    935487	   1001345	   1026078	    771266	   1016247	    527412	    746972	    545107	    513895	    910473	    523725	    527412	    745005	    509718
       162	   1045725	    793078	   1049658	   1044341	    935541	   1001087	   1026065	    771451	   1016234	    527276	    746705	    544971	    513928	    910338	    523758	    527276	    744739	    509581
       163	   1045712	    793263	   1049644	   1044083	    935595	   1000829	   1026051	    771636	   1016221	    527140	    746438	    544834	    513961	    910203	    523791	    527140	    744472	    509445
       164	   1045698	    793448	   1049630	   1043825	    935649	   1000571	   1026037	    771821	   1016207	    527003	    746171	    544698	    513994	    910068	    523825	    527003	    744205	    509308
       165	   1045684	    793633	   1049616	   1043567	    935702	   1000313	   1026023	    772006	   1016193	    526866	    745904	    544561	    514027	    909932	    523857	    526866	    743938	    509172
       166	   1045670	    793818	   1049602	   1043309	    935756	   1000055	   1026009	    772191	   1016178	    526729	    745636	    544424	    514060	    909797	    523890	    526729	    743670	    509035
       167	   1045655	    794003	   1049587	   1043051	    935810	    999797	   1025994	    772376	   1016164	    526592	    745369	    544287	    514092	    909661	    523923	    526592	    743403	    508898
       168	   1045640	    794187	   1049572	   1042793	    935863	    999539	   1025979	    772560	   1016148	    526455	    745102	    544150	    514125	    909525	    523955	    526455	    743136	    508760
       169	   1045624	    794372	   1049556	   1042534	    935916	    999281	   1025963	    772745	   1016133	    526318	    744834	    544012	    514157	    909389	    523987	    526318	    742868	    508623
       170	   1045609	    794556	   1049541	   1042276	    935970	    999022	   1025948	    772929	   1016117	    526180	    744566	    543875	    514189	    909253	    524019	    526180	    742600	    508485
       171	   1045592	    794740	   1049525	   1042018	    936023	    998764	   1025932	    773113	   1016101	    526043	    744299	    543737	    514221	    909117	    524051	    526043	    742332	    508348
       172	   1045576	    794924	   1049508	   1041759	    936076	    998505	   1025915	    773297	   1016085	    525905	    744031	    543599	    514252	    908981	    524083	    525905	    742065	    508210
