        85	    770516	    669133	    770516	    770516	    669133	    770516	    770516	    669133	    770516	    770162	    670196	    770162	    770162	    670196	    770162	    770162	    670196	    770162
        86	    770521	    669121	    770521	    770521	    669121	    770521	    770521	    669121	    770521	    770158	    670208	    770158	    770158	    670208	    770158	    770158	    670208	    770158
        87	    770525	    669108	    770525	    770525	    669108	    770525	    770525	    669108	    770525	    770153	    670221	    770153	    770153	    670221	    770153	    770153	    670221	    770153
        88	    770529	    669095	    770529	    770529	    669095	    770529	    770529	    669095	    770529	    770149	    670234	    770149	    770149	    670234	    770149	    770149	    670234	    770149
        89	    770534	    669082	    770534	    770534	    669082	    770534	    770534	    669082	    770534	    770145	    670247	    770145	    770145	    670247	    770145	    770145	    670247	    770145
        90	    770538	    669069	    770538	    770538	    669069	    770538	    770538	    669069	    770538	    770140	    670260	    770140	    770140	    670260	    770140	    770140	    670260	    770140
        91	    770542	    669056	    770542	    770542	    669056	    770542	    770542	    669056	    770542	    770136	    670273	    770136	    770136	    670273	    770136	    770136	    670273	    770136
        92	    770547	    669042	    770547	    770547	    669042	    770547	    770547	    669042	    770547	    770131	    670287	    770131	    770131	    670287	    770131	    770131	    670287	    770131
        93	    770552	    669029	    770552	    770552	    669029	    770552	    770552	    669029	    770552	    770127	    670301	    770127	    770127	    670301	    770127	    770127	    670301	    770127
        94	    770556	    669015	    770556	    770556	    669015	    770556	    770556	    669015	    770556	    770122	    670314	    770122	    770122	    670314	    770122	    770122	    670314	    770122
        95	    770561	    669001	    770561	    770561	    669001	    770561	    770561	    669001	    770561	    770118	    670328	    770118	    770118	    670328	    770118	    770118	    670328	    770118
        96	    770566	    668987	    770566	    770566	    668987	    770566	    770566	    668987	    770566	    770113	    670342	    770113	    770113	    670342	    770113	    770113	    670342	    770113
        97	    770570	    668973	    770570	    770570	    668973	    770570	    770570	    668973	    770570	    770108	    670356	    770108	    770108	    670356	    770108	    770108	    670356	    770108
        98	    770575	    668958	    770575	    770575	    668958	    770575	    770575	    668958	    770575	    770104	    670371	    770104	    770104	    670371	    770104	    770104	    670371	    770104
        99	    770580	    668944	    770580	    770580	    668944	    770580	    770580	    668944	    770580	    770099	    670385	    770099	    770099	    670385	    770099	    770099	    670385	    770099
       100	    770585	    668929	    770585	    770585	    668929	    770585	    770585	    668929	    770585	    770094	    670400	    770094	    770094	    670400	    770094	    770094	    670400	    770094
       101	    770590	    668915	    770590	    770590	    668915	    770590	    770590	    668915	    770590	    770089	    670415	    770089	    770089	    670415	    770089	    770089	    670415	    770089
       102	    770595	    668900	    770595	    770595	    668900	    770595	    770595	    668900	    770595	    770084	    670430	    770084	    770084	    670430	    770084	    770084	    670430	    770084
       103	    770600	    668885	    770600	    770600	    668885	    770600	    770600	    668885	    770600	    770079	    670445	    770079	    770079	    670445	    770079	    770079	    670445	    770079
       104	    770605	    668869	    770605	    770605	    668869	    770605	    770605	    668869	    770605	    770074	    670460	    770074	    770074	    670460	    770074	    770074	    670460	    770074
       105	    770610	    668854	    770610	    770610	    668854	    770610	    770610	    668854	    770610	    770069	    670475	    770069	    770069	    670475	    770069	    770069	    670475	    770069
       106	    770615	    668839	    770615	    770615	    668839	    770615	    770615	    668839	    770615	    770064	    670491	    770064	    770064	    670491	    770064	    770064	    670491	    770064
