       152	    757054	    869199	    756015	   1011949	   1019652	   1011984	    756913	    870434	    755876	   1011949	   1019664	   1011975	    757171	    869817	    755758	   1011957	   1019641	   1011983
       153	    754815	    867746	    753761	   1011948	   1019652	   1011984	    754674	    869002	    753622	   1011949	   1019664	   1011975	    754935	    868374	    753501	   1011957	   1019641	   1011983
       154	    752582	    866294	    751512	   1011948	   1019652	   1011984	    752439	    867571	    751371	   1011949	   1019664	   1011975	    752704	    866932	    751249	   1011957	   1019641	   1011983
       155	    750352	    864842	    749267	   1011947	   1019652	   1011985	    750209	    866140	    749126	   1011948	   1019665	   1011976	    750477	    865491	    749001	   1011956	   1019640	   1011984
       156	    748128	    863392	    747027	   1011947	   1019652	   1011985	    747984	    864712	    746885	   1011948	   1019665	   1011976	    748255	    864052	    746757	   1011956	   1019640	   1011984
       157	    745908	    861943	    744792	   1011947	   1019652	   1011985	    745764	    863284	    744649	   1011948	   1019665	   1011976	    746038	    862614	    744519	   1011956	   1019640	   1011985
       158	    743694	    860495	    742561	   1011946	   1019652	   1011986	    743549	    861858	    742418	   1011947	   1019665	   1011976	    743826	    861177	    742286	   1011956	   1019640	   1011985
       159	    741485	    859049	    740336	   1011946	   1019652	   1011986	    741340	    860434	    740193	   1011947	   1019666	   1011976	    741620	    859741	    740057	   1011956	   1019639	   1011985
       160	    739281	    857604	    738116	   1011946	   1019652	   1011987	    739135	    859011	    737972	   1011947	   1019666	   1011977	    739419	    858308	    737834	   1011956	   1019639	   1011986
       161	    737083	    856161	    735902	   1011945	   1019652	   1011987	    736937	    857591	    735758	   1011946	   1019666	   1011977	    737223	    856876	    735617	   1011955	   1019639	   1011986
       162	    734891	    854720	    733694	   1011945	   1019652	   1011987	    734744	    856172	    733549	   1011946	   1019666	   1011977	    735034	    855446	    733405	   1011955	   1019639	   1011986
       163	    732705	    853280	    731491	   1011944	   1019652	   1011988	    732557	    854755	    731346	   1011945	   1019667	   1011977	    732850	    854018	    731199	   1011955	   1019638	   1011987
