       154	    770566	    668318	    770566	    770753	    668431	    770753	    770566	    668318	    770566	    769929	    670899	    769929	    769742	    670787	    769742	    769929	    670899	    769929
       155	    770489	    668252	    770489	    770758	    668415	    770758	    770489	    668252	    770489	    769923	    670916	    769923	    769655	    670753	    769655	    769923	    670916	    769923
       156	    770398	    668177	    770398	    770764	    668399	    770764	    770398	    668177	    770398	    769918	    670932	    769918	    769553	    670711	    769553	    769918	    670932	    769918
       157	    770291	    668093	    770291	    770769	    668382	    770769	    770291	    668093	    770291	    769913	    670948	    769913	    769436	    670659	    769436	    769913	    670948	    769913
       158	    770169	    668000	    770169	    770775	    668366	    770775	    770169	    668000	    770169	    769907	    670965	    769907	    769304	    670599	    769304	    769907	    670965	    769907
       159	    770033	    667898	    770033	    770780	    668350	    770780	    770033	    667898	    770033	    769902	    670981	    769902	    769157	    670530	    769157	    769902	    670981	    769902
       160	    769882	    667787	    769882	    770786	    668333	    770786	    769882	    667787	    769882	    769896	    670998	    769896	    768995	    670451	    768995	    769896	    670998	    769896
       161	    769716	    667666	    769716	    770792	    668316	    770792	    769716	    667666	    769716	    769891	    671014	    769891	    768818	    670364	    768818	    769891	    671014	    769891
       162	    769535	    667537	    769535	    770797	    668300	    770797	    769535	    667537	    769535	    769885	    671031	    769885	    768627	    670268	    768627	    769885	    671031	    769885
       163	    769339	    667398	    769339	    770803	    668283	    770803	    769339	    667398	    769339	    769880	    671048	    769880	    768420	    670163	    768420	    769880	    671048	    769880
       164	    769128	    667250	    769128	    770809	    668266	    770809	    769128	    667250	    769128	    769874	    671065	    769874	    768199	    670049	    768199	    769874	    671065	    769874
       165	    768902	    667093	    768902	    770814	    668249	    770814	    768902	    667093	    768902	    769869	    671082	    769869	    767963	    669926	    767963	    769869	    671082	    769869
       166	    768662	    666927	    768662	    770820	    668231	    770820	    768662	    666927	    768662	    769863	    671100	    769863	    767712	    669795	    767712	    769863	    671100	    769863
